Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
1075.503,1,84.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6967.4,11.8%
1076.253,1,83.2,100.0%,e0008,1580343808,333333984,0.8989,1.1000,1.1000,1.1000,7064.8,10.6%
1077.73,1,83.7,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6965.3,11.8%
1077.773,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7005.4,11.3%
1078.565,1,82.7,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6851.1,13.3%
1079.283,1,83.7,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6933.1,12.2%
1080.113,1,84.2,100.0%,e0006,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6724.3,14.9%
1080.943,1,83.2,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,6892.8,12.7%
1081.814,1,82.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6797.5,13.9%
1082.693,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7069.2,10.5%
1083.534,1,83.7,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,6978.6,11.6%
1084.323,1,83.2,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,7046.5,10.8%
1085.123,1,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6968.5,11.8%
1085.993,1,82.7,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,7056.2,10.7%
1086.763,1,83.7,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6928.6,12.3%
1087.463,1,82.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6769.4,14.3%
1088.253,1,82.7,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,7142.2,9.6%
1089.43,1,83.7,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6961.7,11.9%
1089.843,1,84.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7051.9,10.7%
1090.723,1,83.7,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6853.7,13.2%
1091.533,1,83.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6947.9,12.0%
1092.373,1,83.2,100.0%,e0008,1531353472,333333984,0.8776,1.1000,1.1000,1.1000,7078.2,10.4%
1093.153,1,82.7,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,6913.7,12.5%
1093.943,1,84.2,100.0%,e0008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7026.5,11.0%
1094.763,1,83.7,100.0%,e0008,1629439488,333333984,0.9097,1.1000,1.1000,1.1000,6832.3,13.5%
1095.583,1,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7161.1,9.3%
1096.453,1,83.7,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,7066.2,10.5%
1097.113,1,83.7,99.7%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6896.9,12.7%
1097.863,1,84.2,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,7026.0,11.0%
1098.653,1,83.2,100.0%,e0008,1726470656,333320800,0.8776,1.1000,1.1000,1.1000,6898.7,12.7%
1099.403,1,83.2,100.0%,e0008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6991.3,11.5%
1100.233,1,84.2,100.0%,e0008,1629386752,200008304,0.8600,1.1000,1.1000,1.1000,6970.2,11.8%
1101.53,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6717.9,14.9%
1101.793,1,82.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7004.1,11.3%
1102.713,1,83.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7003.1,11.3%
1103.515,1,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7024.3,11.1%
1104.293,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6842.8,13.4%
1105.63,1,82.7,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,7134.7,9.7%
1105.963,1,83.2,100.0%,e0008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,6960.3,11.9%
1106.723,1,84.2,100.0%,e0008,1531353472,333333984,0.8776,1.1000,1.1000,1.1000,7039.5,10.9%
1107.563,1,83.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6785.9,14.1%
1108.483,1,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7066.7,10.5%
1109.363,1,83.7,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6856.2,13.2%
1110.123,1,83.7,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6923.5,12.3%
1110.973,1,84.2,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,6961.7,11.9%
1111.873,1,83.2,100.0%,e0008,1726417920,333333984,0.9205,1.1000,1.1000,1.1000,7212.4,8.7%
1112.653,1,83.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7029.1,11.0%
1113.443,1,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6867.9,13.0%
1114.312,1,83.7,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,7148.9,9.5%
1115.93,1,82.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6722.7,14.9%
1115.753,1,83.2,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,7233.9,8.4%
1116.543,1,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6870.3,13.0%
1117.323,1,83.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6961.6,11.9%
1118.84,1,83.2,100.0%,e0008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,7033.3,11.0%
1118.893,1,83.7,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,7073.4,10.4%
1119.765,1,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6657.7,15.7%
1120.543,1,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6965.2,11.8%
1121.403,1,83.2,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6753.8,14.5%
1122.253,1,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7083.2,10.3%
1123.103,1,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6924.4,12.3%
1123.883,1,83.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7247.2,8.2%
1124.653,1,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6773.4,14.2%
1125.473,1,83.7,100.0%,e0008,1531353472,333333984,0.8668,1.1000,1.1000,1.1000,6806.9,13.8%
1126.233,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7182.1,9.1%
1126.983,1,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6957.0,11.9%
1127.833,1,83.7,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7022.6,11.1%
1128.653,1,82.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6795.6,14.0%
1129.533,1,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7006.9,11.3%
1130.344,1,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6879.2,12.9%
1131.173,1,85.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6943.1,12.1%
1131.983,1,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6968.2,11.8%
1132.773,1,83.7,100.0%,e0008,1775408256,333333984,0.8668,1.1000,1.1000,1.1000,6922.2,12.4%
1133.603,1,82.7,100.0%,e0008,1580343808,333333984,0.9097,1.1000,1.1000,1.1000,6954.1,12.0%
1134.483,1,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7048.9,10.8%
1135.323,1,83.7,100.0%,e0008,1580343808,333333984,0.9097,1.1000,1.1000,1.1000,6745.1,14.6%
1135.943,1,82.7,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6941.5,12.1%
1136.573,1,83.2,100.0%,e0008,1580343808,333333984,0.8989,1.1000,1.1000,1.1000,6757.9,14.4%
1137.333,1,83.7,100.0%,e0008,1629386752,333333984,0.8600,1.1000,1.1000,1.1000,7081.8,10.3%
1138.193,1,83.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6829.8,13.5%
1139.3,1,83.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,7217.3,8.6%
1139.793,1,83.2,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6809.8,13.8%
1140.565,1,83.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6881.7,12.9%
1141.333,1,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6988.3,11.5%
1142.103,1,84.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6876.7,12.9%
1142.743,1,84.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6694.4,15.2%
1143.533,1,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7155.4,9.4%
1144.353,1,83.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6841.3,13.4%
1145.103,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6913.9,12.5%
1145.903,1,83.2,100.0%,e0008,1629386752,333333984,0.9205,1.1000,1.1000,1.1000,7112.1,10.0%
1146.563,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6673.9,15.5%
1147.373,1,82.7,100.0%,e0008,600117184,333333984,0.8989,1.1000,1.1000,1.1000,7284.9,7.8%
1148.243,1,84.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6755.9,14.5%
1149.113,1,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7357.3,6.9%
1149.993,1,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6887.9,12.8%
1150.804,1,82.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6621.0,16.2%
1151.733,1,83.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6995.6,11.4%
1152.543,1,82.3,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6834.5,13.5%
1153.343,1,84.2,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,7174.5,9.2%
1154.173,1,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6964.1,11.8%
1154.983,1,82.7,100.0%,e0008,1775460992,333333984,0.8884,1.1000,1.1000,1.1000,7222.6,8.6%
1155.903,1,83.7,100.0%,e0008,1726470656,333333984,0.8989,1.1000,1.1000,1.1000,7018.1,11.1%
1156.733,1,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7255.6,8.1%
1157.633,1,84.2,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6805.2,13.8%
1158.453,1,83.7,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6860.0,13.1%
1159.293,1,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6922.1,12.4%
1160.123,1,84.2,100.0%,e0008,1726470656,333333984,0.8776,1.1000,1.1000,1.1000,6768.0,14.3%
1160.933,1,83.2,100.0%,e0008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7149.4,9.5%
1161.723,1,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6976.2,11.7%
1162.563,1,84.7,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7049.8,10.7%
1163.433,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7117.0,9.9%
1164.264,1,84.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6663.9,15.6%
1165.33,1,83.7,100.0%,e0008,1580343808,333333984,0.8989,1.1000,1.1000,1.1000,7289.1,7.7%
1165.833,1,83.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6839.8,13.4%
1166.613,1,83.7,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6859.4,13.2%
1167.393,1,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7109.7,10.0%
1168.163,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6696.9,15.2%
1168.903,1,83.2,100.0%,e0008,1677374976,333333984,0.9097,1.1000,1.1000,1.1000,7292.0,7.7%
1169.763,1,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6877.4,12.9%
1170.533,1,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6681.0,15.4%
1171.383,1,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6976.4,11.7%
1172.323,1,82.3,100.0%,e0008,1677427712,333320800,0.8776,1.1000,1.1000,1.1000,6782.4,14.1%
1173.163,1,84.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7122.8,9.8%
1174.33,1,83.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6916.0,12.4%
1174.843,1,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7261.0,8.1%
1175.663,1,82.3,100.0%,e0008,1580396544,333333984,0.8668,1.1000,1.1000,1.1000,6818.3,13.7%
1176.464,1,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6950.6,12.0%
1177.223,1,83.2,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,7015.4,11.2%
1178.83,1,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7058.6,10.6%
1178.933,1,83.2,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,7149.3,9.5%
1179.693,1,84.2,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6798.9,13.9%
1180.484,1,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6941.2,12.1%
1181.266,1,84.2,100.0%,e0008,1531353472,333333984,0.9205,1.1000,1.1000,1.1000,7058.3,10.6%
1182.23,1,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6620.2,16.2%
1182.813,1,84.2,100.0%,e0008,1677374976,333333984,0.9097,1.1000,1.1000,1.1000,7030.4,11.0%
1183.643,1,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6768.8,14.3%
1184.583,1,84.2,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,7056.6,10.7%
1185.463,1,84.2,100.0%,e0008,1531406208,333333984,0.8884,1.1000,1.1000,1.1000,6885.6,12.8%
1186.283,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6999.8,11.4%
1187.83,1,82.3,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7009.8,11.3%
1187.953,1,83.7,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7049.4,10.7%
1188.813,1,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6881.8,12.9%
1189.623,1,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6949.6,12.0%
1190.475,1,83.7,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6803.9,13.9%
1191.243,1,84.2,100.0%,e0008,1775408256,333333984,0.8776,1.1000,1.1000,1.1000,7193.5,8.9%
1192.85,1,83.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6758.5,14.4%
1192.883,1,84.7,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7080.5,10.4%
1193.733,1,83.7,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6918.3,12.4%
1194.563,1,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6999.4,11.4%
1195.233,1,83.2,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,7006.7,11.3%
1195.995,1,82.7,100.0%,e0008,1531406208,333333984,0.9097,1.1000,1.1000,1.1000,6862.2,13.1%
1196.753,1,83.7,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,7067.1,10.5%
1197.384,1,85.2,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,6908.8,12.5%
1198.193,1,84.2,100.0%,e0008,1580396544,333333984,0.9205,1.1000,1.1000,1.1000,6968.9,11.8%
1199.43,1,83.7,100.0%,e0008,1580343808,333333984,0.8989,1.1000,1.1000,1.1000,6761.6,14.4%
1199.873,1,83.7,100.0%,e0006,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7156.5,9.4%
1200.693,1,83.7,100.0%,e0008,1726417920,333320800,0.8776,1.1000,1.1000,1.1000,6982.8,11.6%
1201.366,1,84.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6940.4,12.1%
1202.113,1,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6903.9,12.6%
1202.913,1,83.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7124.0,9.8%
1203.643,1,84.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6743.6,14.6%
1204.383,1,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7272.1,7.9%
1205.253,1,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6815.8,13.7%
1206.93,1,84.7,100.0%,e0008,1726417920,333333984,0.8668,1.1000,1.1000,1.1000,6645.0,15.9%
1206.923,1,83.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7033.9,10.9%
1207.723,1,84.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6828.7,13.5%
1208.563,1,84.2,100.0%,e0008,1531353472,333333984,0.9097,1.1000,1.1000,1.1000,7219.7,8.6%
1209.303,1,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7041.4,10.8%
1210.83,1,84.2,100.0%,e0008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6833.4,13.5%
1210.873,1,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7181.9,9.1%
1211.673,1,83.2,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,6710.0,15.0%
1212.523,1,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7110.6,10.0%
1213.373,1,84.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6887.0,12.8%
1214.183,1,83.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6813.5,13.7%
1214.974,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7055.0,10.7%
1215.863,1,82.7,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,6837.8,13.4%
1216.703,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6989.2,11.5%
1217.483,1,83.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6989.8,11.5%
1218.253,1,84.7,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,6901.6,12.6%
1219.23,1,83.7,100.0%,e0008,1629439488,333320800,0.8776,1.1000,1.1000,1.1000,7003.9,11.3%
1219.858,1,83.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6972.4,11.7%
1220.693,1,83.7,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6897.6,12.7%
1221.553,1,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6969.5,11.8%
1222.323,1,82.7,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6828.7,13.5%
1223.93,1,84.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,7205.2,8.8%
1223.873,1,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6729.7,14.8%
1224.693,1,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7058.7,10.6%
1225.473,1,83.7,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6822.5,13.6%
1226.303,1,83.7,100.0%,e0008,1629439488,333333984,0.9097,1.1000,1.1000,1.1000,6876.3,12.9%
1227.103,1,84.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6968.2,11.8%
1227.775,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7036.5,10.9%
1228.543,1,83.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6805.2,13.8%
1229.403,1,83.2,100.0%,e0008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6860.6,13.1%
1230.273,1,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7086.2,10.3%
1231.183,1,84.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6704.7,15.1%
1232.43,1,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7136.3,9.6%
1232.783,1,84.2,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6957.9,11.9%
1233.613,1,84.7,100.0%,e0008,1531353472,333320800,0.8668,1.1000,1.1000,1.1000,6973.6,11.7%
1234.513,1,83.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6706.7,15.1%
1235.373,1,83.2,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,7330.2,7.2%
1236.153,1,84.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6835.8,13.5%
1236.973,1,83.2,100.0%,e0008,1629386752,333320800,0.8884,1.1000,1.1000,1.1000,6914.7,12.5%
1237.843,1,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7015.2,11.2%
1238.603,1,83.2,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,6879.2,12.9%
1239.323,1,83.7,100.0%,e0006,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,7119.6,9.9%
1240.213,1,82.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6836.0,13.5%
1240.885,1,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6727.5,14.8%
1241.474,1,82.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7044.9,10.8%
1242.283,1,82.7,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,6866.0,13.1%
1243.93,1,84.2,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,7202.1,8.8%
1243.953,1,84.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7020.6,11.1%
1244.803,1,83.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6590.9,16.6%
1245.563,1,83.2,100.0%,e0008,1531406208,333333984,0.9097,1.1000,1.1000,1.1000,7121.5,9.8%
1246.523,1,83.7,100.0%,e0008,1726417920,333333984,0.8668,1.1000,1.1000,1.1000,6682.3,15.4%
1247.283,1,82.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7341.5,7.1%
1248.33,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6905.4,12.6%
1248.804,1,83.7,99.4%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6496.8,17.7%
1249.574,1,84.2,100.0%,e0008,1629439488,333320800,0.8776,1.1000,1.1000,1.1000,7121.8,9.8%
1250.373,1,83.7,99.7%,e0008,1726470656,333333984,0.8668,1.1000,1.1000,1.1000,6741.0,14.7%
1251.93,1,82.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7152.1,9.4%
1251.863,1,83.7,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6913.1,12.5%
1252.723,1,84.7,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,6768.4,14.3%
1253.513,1,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7030.9,11.0%
1254.353,1,84.2,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6797.1,13.9%
1255.193,1,83.2,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,7233.9,8.4%
1256.24,1,83.7,100.0%,e0008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,7066.9,10.5%
1256.823,1,84.2,100.0%,e0008,1629386752,333320800,0.8776,1.1000,1.1000,1.1000,6748.5,14.6%
1257.633,1,84.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7036.4,10.9%
1258.363,1,84.7,100.0%,e0008,1531406208,333333984,0.8989,1.1000,1.1000,1.1000,7136.4,9.6%
1259.103,1,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6778.8,14.2%
1259.953,1,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7240.8,8.3%
1260.773,1,83.7,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,6769.5,14.3%
1261.603,1,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7367.6,6.7%
1262.433,1,83.2,100.0%,e0008,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6934.4,12.2%
1263.253,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7012.3,11.2%
1264.43,1,83.7,100.0%,e0008,1580343808,333333984,0.9205,1.1000,1.1000,1.1000,7032.4,11.0%
