Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
1083.306,1,84.2,100.0%,e0008,1726417920,333333984,0.8568,1.1000,1.1000,1.1000,6953.9,12.0%
1084.156,1,83.2,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,7015.1,11.2%
1084.966,1,82.7,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,7089.3,10.2%
1085.817,1,82.7,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7105.6,10.0%
1086.726,1,83.2,100.0%,e0008,1677427712,333333984,0.9105,1.1000,1.1000,1.1000,6830.9,13.5%
1087.586,1,83.7,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6892.4,12.7%
1088.386,1,82.7,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7021.1,11.1%
1089.76,1,83.2,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7092.4,10.2%
1089.847,1,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7074.7,10.4%
1090.716,1,84.7,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,7061.8,10.6%
1091.556,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7055.8,10.7%
1092.366,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7021.2,11.1%
1093.277,1,83.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7016.7,11.2%
1094.137,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7039.6,10.9%
1094.937,1,84.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,7081.5,10.3%
1095.717,1,83.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6808.2,13.8%
1096.576,1,83.7,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7074.6,10.4%
1097.497,1,83.7,100.0%,e0008,1775408256,333333984,0.8676,1.1000,1.1000,1.1000,6881.5,12.9%
1098.226,1,82.7,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,6917.6,12.4%
1098.987,1,83.2,100.0%,e0008,1580343808,333333984,0.8889,1.1000,1.1000,1.1000,6933.2,12.2%
1099.776,1,82.3,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6723.4,14.9%
1100.578,1,83.7,100.0%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6885.4,12.8%
1101.326,1,83.2,100.0%,e0008,1677374976,333320800,0.8784,1.1000,1.1000,1.1000,6900.9,12.6%
1102.226,1,82.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6964.9,11.8%
1103.67,1,83.2,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7009.7,11.3%
1103.846,1,83.7,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7029.7,11.0%
1104.686,1,82.7,100.0%,e0008,1629386752,333320800,0.8784,1.1000,1.1000,1.1000,6799.3,13.9%
1105.546,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6943.8,12.1%
1106.277,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7135.3,9.7%
1106.956,1,82.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6983.0,11.6%
1107.776,1,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6903.2,12.6%
1108.457,1,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7012.6,11.2%
1109.236,1,83.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6850.8,13.3%
1110.47,1,83.7,100.0%,e0008,1800457088,333333984,0.8784,1.1000,1.1000,1.1000,7174.9,9.2%
1110.917,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6771.4,14.3%
1111.687,1,83.2,100.0%,e0008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,6964.9,11.8%
1112.329,1,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7128.7,9.7%
1113.39,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6886.0,12.8%
1113.867,1,82.7,100.0%,e0008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,7167.1,9.3%
1114.676,1,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6709.6,15.1%
1115.546,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6829.0,13.5%
1116.386,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7143.6,9.6%
1117.148,1,82.7,99.3%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6999.2,11.4%
1117.876,1,84.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6851.4,13.3%
1118.676,1,84.2,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7156.3,9.4%
1119.576,1,83.7,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,6976.2,11.7%
1120.396,1,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7070.2,10.5%
1121.176,1,82.7,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6922.1,12.4%
1121.846,1,83.7,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6945.4,12.1%
1122.606,1,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7302.3,7.5%
1123.367,1,82.3,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6815.5,13.7%
1124.216,1,82.7,100.0%,e0008,1677427712,333320800,0.8997,1.1000,1.1000,1.1000,6893.4,12.7%
1124.966,1,83.2,100.0%,e0008,1580343808,333333984,0.8889,1.1000,1.1000,1.1000,7163.7,9.3%
1125.687,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6751.4,14.5%
1126.556,1,82.3,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7292.2,7.7%
1127.426,1,83.7,100.0%,e0008,1726417920,333320800,0.8676,1.1000,1.1000,1.1000,6734.1,14.7%
1128.276,1,83.7,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,7104.6,10.1%
1128.937,1,82.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6966.2,11.8%
1129.686,1,82.3,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7029.9,11.0%
1130.537,1,84.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7076.5,10.4%
1131.326,1,82.7,100.0%,e0008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,7016.6,11.2%
1132.222,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6871.4,13.0%
1133.36,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7007.6,11.3%
1133.819,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7021.9,11.1%
1134.697,1,83.7,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7118.4,9.9%
1135.526,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7176.4,9.1%
1136.367,1,83.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,7047.0,10.8%
1137.216,1,83.7,100.0%,e0008,1677374976,333333984,0.9105,1.1000,1.1000,1.1000,6791.0,14.0%
1138.56,1,82.7,100.0%,e0008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,6990.6,11.5%
1138.897,1,83.7,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6777.0,14.2%
1139.726,1,84.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7099.2,10.1%
1140.576,1,84.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6989.2,11.5%
1141.397,1,83.2,100.0%,e0008,1775408256,333333984,0.8997,1.1000,1.1000,1.1000,6925.0,12.3%
1142.277,1,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7180.1,9.1%
1143.146,1,83.7,100.0%,e0008,1629386752,333320800,0.8784,1.1000,1.1000,1.1000,6923.3,12.3%
1144.16,1,83.2,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,6701.6,15.2%
1144.837,1,84.7,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6989.8,11.5%
1145.676,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6800.1,13.9%
1146.406,1,83.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7125.0,9.8%
1147.277,1,84.2,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6997.5,11.4%
1148.107,1,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6795.2,14.0%
1148.947,1,82.7,100.0%,e0008,1629439488,333333984,0.8676,1.1000,1.1000,1.1000,6824.1,13.6%
1149.786,1,83.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6852.0,13.2%
1150.676,1,83.2,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6984.8,11.6%
1151.436,1,83.2,100.0%,e0008,1531406208,333333984,0.8997,1.1000,1.1000,1.1000,7045.3,10.8%
1152.243,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7141.4,9.6%
1153.36,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7178.6,9.1%
1153.936,1,84.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6902.5,12.6%
1154.817,1,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6993.3,11.5%
1155.606,1,83.7,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,6838.5,13.4%
1156.437,1,84.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7135.2,9.7%
1157.266,1,83.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6935.9,12.2%
1158.126,1,83.2,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6880.3,12.9%
1158.956,1,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7054.7,10.7%
1159.777,1,83.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6795.8,14.0%
1160.607,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7180.8,9.1%
1161.446,1,82.3,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6810.4,13.8%
1162.306,1,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6979.6,11.6%
1163.166,1,84.2,100.0%,e0008,1580396544,333320800,0.8997,1.1000,1.1000,1.1000,6783.8,14.1%
1163.940,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6965.6,11.8%
1164.716,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6798.9,13.9%
1165.497,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7123.3,9.8%
1166.336,1,84.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6928.4,12.3%
1167.137,1,82.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6738.6,14.7%
1167.944,1,83.7,100.0%,e0008,1580343808,333333984,0.8997,1.1000,1.1000,1.1000,6875.8,12.9%
1168.816,1,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6817.0,13.7%
1169.696,1,83.7,100.0%,e0008,1775408256,333333984,0.8997,1.1000,1.1000,1.1000,7121.6,9.8%
1170.577,1,83.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6909.0,12.5%
1171.407,1,83.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7230.9,8.5%
1172.206,1,82.3,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6942.1,12.1%
1173.106,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7241.4,8.3%
1173.948,1,83.7,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,6860.3,13.1%
1174.676,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6735.4,14.7%
1175.436,1,83.2,100.0%,e0008,1580396544,333320800,0.8997,1.1000,1.1000,1.1000,7120.4,9.9%
1176.256,1,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6959.3,11.9%
1177.56,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7278.0,7.9%
1177.878,1,82.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6937.0,12.2%
1178.518,1,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6798.9,13.9%
1179.306,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7146.2,9.5%
1180.136,1,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6923.4,12.3%
1181.17,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7232.9,8.4%
1181.866,1,83.7,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6819.5,13.7%
1182.646,1,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6867.1,13.1%
1183.427,1,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6927.4,12.3%
1184.336,1,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6657.8,15.7%
1185.206,1,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7026.2,11.0%
1185.849,1,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6760.6,14.4%
1186.667,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7217.0,8.6%
1187.546,1,84.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6886.6,12.8%
1188.249,1,84.7,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6808.9,13.8%
1188.917,1,83.2,100.0%,e0008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,7114.9,9.9%
1189.806,1,83.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6660.6,15.7%
1190.596,1,82.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7236.7,8.4%
1191.436,1,83.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6986.6,11.5%
1192.236,1,82.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6691.7,15.3%
1193.18,1,82.7,100.0%,e0008,1531353472,333333984,0.8997,1.1000,1.1000,1.1000,7309.3,7.5%
1193.679,1,83.7,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6876.7,12.9%
1194.477,1,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7102.5,10.1%
1195.346,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7055.8,10.7%
1196.116,1,84.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6944.5,12.1%
1196.719,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7059.1,10.6%
1197.476,1,84.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6863.7,13.1%
1198.277,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6902.1,12.6%
1199.116,1,83.2,100.0%,e0008,1726417920,333333984,0.8568,1.1000,1.1000,1.1000,6915.0,12.5%
1200.17,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7014.1,11.2%
1200.786,1,83.2,100.0%,e0008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,6899.2,12.7%
1201.466,1,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7209.2,8.7%
1202.286,1,82.7,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,6926.5,12.3%
1203.136,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6735.3,14.7%
1203.936,1,82.3,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7148.4,9.5%
1204.676,1,83.7,100.0%,e0008,1677374976,333320800,0.8889,1.1000,1.1000,1.1000,6734.2,14.7%
1205.466,1,83.2,100.0%,e0008,1580343808,333333984,0.8997,1.1000,1.1000,1.1000,7354.2,6.9%
1206.277,1,83.7,100.0%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6885.9,12.8%
1207.86,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6925.8,12.3%
1207.976,1,83.2,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,7042.1,10.8%
1208.736,1,82.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6620.8,16.2%
1209.536,1,83.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7180.1,9.1%
1210.366,1,83.2,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6840.2,13.4%
1210.999,1,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6999.7,11.4%
1211.696,1,82.7,99.6%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6998.1,11.4%
1212.486,1,83.7,100.0%,e0008,1775460992,333333984,0.8676,1.1000,1.1000,1.1000,6791.1,14.0%
1213.157,1,83.7,100.0%,e0008,1677374976,333320800,0.8676,1.1000,1.1000,1.1000,6867.2,13.1%
1213.916,1,82.7,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7017.2,11.2%
1214.566,1,83.7,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6781.1,14.1%
1215.457,1,83.7,100.0%,e0008,1775408256,333333984,0.8997,1.1000,1.1000,1.1000,7126.8,9.8%
1216.236,1,83.2,100.0%,e0008,1677427712,333320800,0.8889,1.1000,1.1000,1.1000,6935.0,12.2%
1217.26,1,84.2,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,7030.7,11.0%
1217.698,1,83.7,100.0%,e0008,1775460992,333333984,0.8889,1.1000,1.1000,1.1000,7158.4,9.4%
1218.298,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6869.9,13.0%
1219.126,1,83.7,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7200.4,8.8%
1219.926,1,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6888.4,12.8%
1220.706,1,82.7,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6820.2,13.7%
1221.386,1,83.2,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7090.1,10.2%
1222.176,1,84.7,100.0%,e0008,1726417920,333333984,0.8568,1.1000,1.1000,1.1000,6969.9,11.8%
1223.27,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6889.5,12.8%
1223.806,1,83.7,100.0%,e0008,1677374976,333333984,0.8568,1.1000,1.1000,1.1000,7163.0,9.3%
1224.706,1,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6961.0,11.9%
1225.517,1,83.7,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6689.6,15.3%
1226.377,1,83.2,100.0%,e0008,1677427712,333320800,0.8676,1.1000,1.1000,1.1000,7142.2,9.6%
1227.216,1,82.7,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6912.0,12.5%
1228.36,1,82.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7251.2,8.2%
1228.887,1,84.2,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6805.5,13.8%
1229.696,1,83.7,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7046.6,10.8%
1230.537,1,82.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7107.6,10.0%
1231.326,1,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7092.6,10.2%
1232.216,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7167.9,9.2%
1232.996,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6919.0,12.4%
1233.836,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6920.0,12.4%
1234.636,1,83.7,100.0%,e0008,1580343808,333333984,0.8997,1.1000,1.1000,1.1000,6950.6,12.0%
1235.298,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7079.4,10.4%
1236.77,1,83.2,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6807.8,13.8%
1236.987,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6873.1,13.0%
1237.796,1,83.7,100.0%,e0008,1677427712,333333984,0.9105,1.1000,1.1000,1.1000,6952.0,12.0%
1238.576,1,83.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6928.4,12.3%
1239.346,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7212.4,8.7%
1240.76,1,82.7,99.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6711.8,15.0%
1240.906,1,82.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,7254.3,8.2%
1241.797,1,82.7,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6814.8,13.7%
1242.566,1,82.3,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6915.0,12.5%
1243.386,1,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6982.1,11.6%
1244.196,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6756.1,14.5%
1244.986,1,83.2,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,7025.3,11.1%
1245.886,1,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6725.4,14.9%
1246.766,1,84.2,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,7100.3,10.1%
1247.606,1,83.7,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6637.5,16.0%
1248.416,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7271.5,7.9%
1249.177,1,84.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6786.5,14.1%
1250.36,1,84.7,100.0%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6966.2,11.8%
1250.606,1,84.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7018.8,11.1%
1251.466,1,83.2,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7084.7,10.3%
1252.326,1,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7214.6,8.7%
1253.159,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6757.6,14.4%
1253.986,1,83.2,99.7%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6844.0,13.3%
1254.806,1,82.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6963.3,11.8%
1255.596,1,84.2,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,7061.7,10.6%
1256.369,1,84.2,100.0%,e0008,1531406208,333333984,0.8889,1.1000,1.1000,1.1000,7133.8,9.7%
1257.187,1,84.2,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6902.1,12.6%
1258.36,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6782.1,14.1%
1258.816,1,82.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7134.2,9.7%
1259.606,1,83.2,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6935.2,12.2%
1260.406,1,83.2,100.0%,e0008,1580343808,333333984,0.8889,1.1000,1.1000,1.1000,7287.1,7.7%
1261.266,1,82.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6993.5,11.5%
1262.166,1,83.7,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,6838.7,13.4%
1262.936,1,84.2,100.0%,e0008,1677427712,333320800,0.8889,1.1000,1.1000,1.1000,7016.5,11.2%
1263.766,1,84.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6747.1,14.6%
1264.537,1,83.7,99.7%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7113.3,9.9%
1265.357,1,83.2,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6894.5,12.7%
1266.226,1,83.2,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,6996.2,11.4%
1267.58,1,83.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6954.5,12.0%
1267.667,1,83.7,100.0%,e0008,1726417920,333333984,0.9105,1.1000,1.1000,1.1000,6889.8,12.8%
1268.556,1,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7003.4,11.3%
1269.466,1,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6805.4,13.8%
1270.293,1,83.7,99.7%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6935.5,12.2%
1271.166,1,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6889.3,12.8%
1272.66,1,83.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6967.1,11.8%
